,AGE,PTEDUCAT,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,TRABSCOR,FAQ,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,PTDOBYY,GDTOTAL,HMT100,HMT10,HMT4,RCT9,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,RCT4,HMT12,RCT1407,RCT1408,HMT3,HMT11,RCT3,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,RCT8,RCT12,HMT9,RCT29,HMT18,RCT11,BAT126,HMT102,RCT14,HMSCORE,MMSCORE,BCHDACHE_2.0,PTNOTRT_1.0,PTNOTRT_2.0,MH4CARD_1.0,PTMARRY_Married,PTMARRY_Never married,PTMARRY_Unknown,PTMARRY_Widowed,NXVISUAL_2.0,MH16SMOK_1.0,NXSENSOR_2.0,MH17MALI_1.0,NXMOTOR_2.0,BCSWEATN_2.0,MH9ENDO_1.0,BCFALL_2.0,NXTENDON_2.0,NXAUDITO_2.0,MH10GAST_1.0,BCVISION_2.0,MHPSYCH_1.0,APOE4_1.0,APOE4_2.0,BCDIARRH_2.0,BCPALPIT_2.0,BCCONSTP_2.0,BCRASH_2.0,BCANKLE_2.0,MH13ALLE_1.0,MH3HEAD_1.0,BCDPMOOD_2.0,BCDIZZY_2.0,BCDRYMTH_2.0,BCBREATH_2.0,PTGENDER_Male,APGEN1_3.0,APGEN1_4.0,NXTREMOR_2.0,MH5RESP_1.0,NXFINGER_2.0,MH6HEPAT_1.0,NXNERVE_2.0,BCABDOMN_2.0,MH18SURG_1.0,NXOTHER_2.0,MH8MUSCL_1.0,NXGAIT_2.0,BCINSOMN_2.0,BCNAUSEA_2.0,PTETHCAT_Not Hisp/Latino,PTETHCAT_Unknown,PTTLANG_2.0,BCMUSCLE_2.0,MH7DERM_1.0,BCCOUGH_2.0,MH2NEURL_1.0,BCURNFRQ_2.0,BCCRYING_2.0,MH14ALCH_1.0,DADDEM_1.0,DADDEM_2.0,MH11HEMA_1.0,NXPLANTA_2.0,PTHAND_2.0,BCENERGY_2.0,BCDROWSY_2.0,PTRACCAT_Asian,PTRACCAT_Black,PTRACCAT_Hawaiian/Other PI,PTRACCAT_More than one,PTRACCAT_Unknown,PTRACCAT_White,MH12RENA_1.0,BCELMOOD_2.0,BCURNDIS_2.0,NXCONSCI_2.0,NXABNORM_2.0,NXHEEL_2.0,BCCHEST_2.0,BCWANDER_2.0,BCVOMIT_2.0,FSVERSION_Cross-Sectional FreeSurfer (FreeSurfer Version 4.3),MOMDEM_1.0,MOMDEM_2.0,APGEN2_3.0,APGEN2_4.0,MH15DRUG_1.0
87,0.009763625390187086,0.002010963175552795,0.0,0.02642752510169235,0.029425373580804146,0.13137021218442027,0.01869690105467945,0.00494051446833341,0.0015468947504252268,0.1945332796263526,0.03674511650749738,0.025134621057566395,0.035520712018013836,0.0077122248267522085,0.017221864735198652,0.013542736592188616,0.013669059463877316,0.040478294222483835,0.012974245284274332,0.008152187418739276,0.0,0.0,0.010450566968903037,0.015534274198774062,0.013022144722001246,0.0032083742971782485,0.0041212331745896745,0.003772633113618733,0.008244707825698356,0.006356286620307246,0.006640154218792386,0.020762040941680424,0.0015723580384980752,0.006269871719063597,0.01634073261964628,0.013542942790581953,0.014442481148865455,0.004340173861530727,0.010286244892866774,0.004449207025833182,0.0,0.02003978255305595,0.0017130427051005295,0.005214294685611542,0.0052934083589286545,0.00941271530017354,0.004453148876029464,0.0069678110030118685,0.013253008865078035,0.008033212685409312,0.0159729752232496,0.023917156530270628,0.0,0.014483619967297913,0.0023975504526872835,0.0071410261593706096,0.003602425148122178,0.011286057028588528,0.0028264249760855983,0.007887330331533228,0.0,0.0,0.0,0.0,0.0,0.002681284234070393,0.0,0.0,0.0,0.0,0.0,0.005745609073007985,0.0,0.0,0.0,0.0,0.0,0.0,0.004704771967712369,0.002393143981082471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002708367913202416,0.0,0.0,0.0009775515436714975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051515206054590515,0.0,0.0008844513966551647,0.0,0.0,0.0,0.0,0.0,0.0,0.005731202860703718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015919184734267521,0.0022344035283919945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023945561310190003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005683447804523935,0.0,0.0,0.0,0.0,0.0
88,0.01117111625738859,0.0042473143019050065,0.010756835755290666,0.007774815300253079,0.04980090681165383,0.023601749344026392,0.0061901548574222354,0.00047782285896431437,0.060192381475011006,0.19991926853035363,0.030244925620021634,0.014996873147555809,0.08554961856147072,0.013993429376196177,0.014581809349366698,0.00874864970024775,0.005862041193597153,0.002300628580198544,0.025835365541752427,0.010811102218335865,0.0,0.0067076964596858414,0.0,0.0,0.0,0.004907788574979762,0.012093688617288698,0.005164504874241645,0.0,0.011220496020909795,0.0,0.0033826105910120152,0.008646966647300193,0.0,0.013647257423546782,0.0,0.006463032347869339,0.0,0.008976753775715897,0.013910372734462417,0.013706029752907562,0.001648362455263133,0.0164715819929908,0.008734126808588078,0.005060302069206779,0.047535131221182025,0.005653809818937465,0.0030995600234063414,0.006012490865410399,0.016139191035548416,0.010177954046627809,0.006715516589667745,0.03329785594327628,0.021927926399002307,0.0038579771575637132,0.013268518815188117,0.006619524211192533,0.007654759798933926,0.007526371128854658,0.005336473230579063,0.0049617243112116075,0.00658246052929396,0.002654571438690629,0.0,0.0,0.003404112367180505,0.0,0.0,0.0,0.0,0.0,0.0013272857193453145,0.0020818379088105793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000530914287738126,0.0,0.003724473985296982,0.0,0.0,0.0,0.0,0.0,0.008644782696124677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007146923104167063,0.0,0.0001287064939971199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001778789750370473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002730416336938937,0.0,0.0,0.0,0.0,0.0,0.0,0.004557943108589816,0.0009556457179286258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040022769383335636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008693532953734805,0.0,0.0,0.0,0.022361767636891624,0.0
89,0.014702958457615798,0.0008526003629175167,0.03310107394669777,0.009712893227976149,0.026429808673317196,0.028631003908845085,0.033132884136778805,0.17636197199348408,0.0,0.0048136395489718105,0.04068025568509321,0.05266791088400717,0.04179196869569576,0.01174055879038627,0.0580713078688804,0.011477323461366323,0.012731362451654817,0.011562956189411963,0.015950786267834877,0.02432182555385256,0.0,0.008678253693981864,0.04639969280740372,0.0,0.004472589905137656,0.015179666634698288,0.005521492323175859,0.003549118177382835,0.008864644289092335,0.005328752268234476,0.01674516864734937,0.005657392648692019,0.002273600967780044,0.013037785478312965,0.013871334614293405,0.0,0.00629820780909764,0.0,0.0029828689431317303,0.011558128306541175,0.012848118226942512,0.022437938787497388,0.0,0.003515238709974761,0.016854590458188688,0.008264564123951539,0.0025596708263905237,0.007759898955249277,0.0045469276111189914,0.006843895759081773,0.015715043647115196,0.0,0.011033054696325475,0.019397568508909623,0.007762016784368997,0.0011644310512067921,0.0,0.0089902766762598,0.011782165071502657,0.0,0.0,0.03451405129405704,0.0,0.004778114533850248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00343420233028749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017802876896147002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035998681989850684,0.0,0.0039077516633719495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004708679277021738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037216682508304285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022756906745519,0.0,0.0
90,0.011014665872924621,0.0,0.004130785786836065,0.02800015835633161,0.05201322584427418,0.0017708085487731888,0.0,0.026377835818523532,0.0026324213477595983,0.014414282342648304,0.15818188750529216,0.01871112122426982,0.019283181942152304,0.0016443222238608176,0.012711591891756056,0.014295032398315824,0.014543456430063372,0.005140029470142705,0.1243161443764256,0.028466228567722032,0.0,0.008813405213962424,0.0,0.030091650015950235,0.0038628522084349372,0.004091984687651636,0.005674597666701674,0.0006821003206799502,0.010303490383022154,0.006965506948239576,0.011827274467083874,0.01416166353839144,0.00870432651059066,0.0012058362974979326,0.006862304747579147,0.001151025556702574,0.008610269099489374,0.0,0.004813979769295607,0.0068836480808433685,0.0,0.006890920225241141,0.00585411128915803,0.005554155067263207,0.008124638270204603,0.02104428182082284,0.0,0.0,0.0029587230616909556,0.006802735111345323,0.01387768651664216,0.00955467384221497,0.017328364636545676,0.017095595957049816,0.009713922518427072,0.009161223818653136,0.007721412700962242,0.0,0.012790708761511126,0.006156935845734491,0.0014616197545429487,0.05084775747831972,0.0,0.0,0.0,0.0,0.0007367387869402637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007099617759009949,0.0,0.0,0.0,0.0,0.0,0.0,0.0021690062383121294,0.008174864821869157,0.0,0.0,0.0,0.0,0.006096856595701956,0.035509036833198226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008295890293369808,0.0,0.0,0.0,0.0,0.004110805559652044,0.0,0.0,0.0,0.0,0.0,0.004622372473742076,0.0,0.0004913734832706906,0.0,0.0,0.0,0.0,0.0,0.012632380935613823,0.0,0.00012899184553344742,0.009989917788585555,0.0,0.0,0.0029427277724798045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01170685667620324,0.0
91,0.014674049737868396,0.006453014148673934,0.008285849107512816,0.16823487044704444,0.06786439091747022,0.08199895901431195,0.011848227929639448,0.004076357854741144,0.0013539387822636103,0.004303621714383141,0.04631310639171059,0.0,0.015916031478217057,0.009969782166557238,0.010454086664428376,0.015906710813550044,0.0,0.07313241545505283,0.014747764256395044,0.0022912810161384205,0.0,0.0033689966753834982,0.05880979677315745,0.0,0.014664243794162013,0.030726398196347437,0.0,0.004997244394353077,0.0,0.004544158998661602,0.002311572774228428,0.0159155882909659,0.019084566724283766,0.003441261071586677,0.009557397172004144,0.012013337828714972,0.004212253989264568,0.009345628571010832,0.012134556642894069,0.00931264677062417,0.0,0.0,0.0061420346363304165,0.011564693715111863,0.00817956639925873,0.013979126781956388,0.008439804579150412,0.002322734577592586,0.01074651334381082,0.009127752983616424,0.0,0.0033987673219268892,0.006252564515314591,0.018711929244515993,0.0,0.0025010258061258376,0.009505348164125006,0.008107483847626185,0.0005910050240039578,0.006540244901998875,0.006393684293540116,0.003143072173111954,0.0,0.0,0.0,0.007884570946226454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016924234778295138,0.0,0.006027303108438218,0.0,0.0,0.015969228374324157,0.0,0.0,0.0,0.004302168924734686,0.0,0.0008143992675269835,0.0,0.00029828153249102367,0.0,0.005115734603439211,0.0,0.00690696395693911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002678753024844561,0.0,0.0,0.004061676361391506,0.0,0.0,0.0,0.0,0.0027078775645272214,0.0,0.0,0.006130561866626611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003868396520753174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00588752784199562,0.0,0.0,0.002871333849138108,0.014871339906055546,0.0
92,0.005132546457712373,0.006719551602678271,0.0169702038958426,0.016058881957165625,0.0,0.0057297861669934206,0.010735143380721648,0.004481608819663665,0.003745089666753253,0.0623265371658467,0.15801680036079446,0.004853769775051079,0.0011751588913116026,0.012187236881540229,0.010034095095301017,0.0075164700099613025,0.011661670041174532,0.018485617361396138,0.003472923019573179,0.016680174915800813,0.0,0.0100060580382689,0.03562673483070991,0.0012720983375490822,0.0035522267636232292,0.009275393773658037,0.005019142825490376,0.005901000823001266,0.002015721505023906,0.022802647935910945,0.002774458697900114,0.0035619723277673615,0.01674390202543761,0.0037608872815446,0.016084575320453934,0.003991152629917236,0.004556198083455161,0.009298617696925296,0.012543836056003283,0.0009350177360389328,0.012010857866578632,0.008082708873758775,0.0058942756116866155,0.0,0.011571797781534901,0.016680419579907256,0.0072977375910873304,0.000641155018998125,0.008353735845627234,0.01669150805574954,0.00260363215386805,0.0033355326583592976,0.011763970010005079,0.0031138416732361006,0.0002769966959957146,0.009876665002835103,0.0,0.012979436327492126,0.00036281097449937977,0.023397091780743375,0.00274796111133101,0.23702831039151648,0.0025646200759925014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006615091465853665,0.0,0.0,0.0,0.0,0.004134681603996627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001146608348871978,0.0,0.0,0.0,0.0,0.0011576410065243933,0.0007123944655534727,0.0,0.0,0.0,0.0,0.00714911728679312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035619723277673637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008457675647435583,0.0,0.0029683102731394694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023049115448757238,0.0,0.0,0.0,0.01266485680648829,0.0
93,0.011269620381283856,0.005373707846324681,0.006612154354156292,0.025089839005088533,0.01564947754720582,0.02119754530268153,0.002393235071081966,0.006659567010500494,0.0,0.02604172196766856,0.33694576611910054,0.0019297344706291177,0.12362424184149502,0.010920162090715018,0.0014009519902626396,0.01649156403143425,0.0,0.0,0.008243761694269987,0.02679635268463775,0.0,0.01129932931562364,0.0024842660983255714,0.0,0.005233036368943103,0.00719865972877896,0.0032203449422738887,0.0031940564121328775,0.00039432795211517054,0.0054913263376526866,0.007801059083241561,0.023098158355551113,0.009408007724214433,0.0030190733833817705,1.948411939255949e-05,0.01272245365506126,0.012802697899061466,0.0,0.006744765134759769,0.00381512293671427,0.0045627729289028415,0.01464673526235895,0.0007393649102159443,0.006688408726261155,0.00365152032864002,0.008060750014293395,0.0005175554371511608,0.0018114440300290627,0.026882781472168743,0.007027377988572693,0.011310370496501163,0.010249061960504456,0.006619622015587692,0.015347857819192453,0.004227927261428542,0.004281594980068694,0.007469490859566641,0.0018401971098707935,0.005434332090087189,0.016638298455754985,0.0006210665245813926,0.016296285507295647,0.0,0.0,0.0,0.0,0.0,0.007566428731411588,0.0,0.0,0.0,0.0034830389550031438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047798733332862385,0.0,0.0,0.0,0.0,0.0,0.0,0.003815122936714271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004859270493252566,0.0,0.0,0.004637296716874401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004283899723516411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018297414444738002,0.0012685182283116686,0.0,0.0,0.0,0.0,0.006232405791094327,0.0,0.0,0.0027214182610765247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006313488701385035,0.0035489515690365326,0.0,0.0,0.005150156079769834,0.0
94,0.0025502671466253674,0.003550110724053508,0.06039615853473485,0.012831993522159794,0.2551950908701942,0.0,8.699741728254078e-05,0.006277425252180636,0.0019835411140419514,0.027887938654816827,0.1363866431294385,0.008915330099261752,0.039602278710151484,0.007849258689718044,0.00242110829183177,0.018811558328715113,0.008610934674772334,0.006274142079977626,0.01763202006048978,0.013448729613414891,0.0,0.010187743210089991,0.01021224584571536,0.009530224909197959,0.023658090991257985,0.006524851095811332,0.005785328249289025,0.007531903789323814,0.0019670632485067722,0.0,0.008312928880128133,0.016714812084047587,0.01956916445776489,0.00040789236839336787,0.0,0.003335225916156751,0.004552637393558153,0.006998218880273516,0.004114011199494417,0.003036532075817307,0.004799679732743488,0.015054501902613614,0.015470312815036462,0.007051101482724208,0.007520705445504336,0.0036732242852628725,0.010430194564555146,0.006429805268952081,0.0,0.007004900446858238,0.010031758829413984,0.017336750877265817,0.005758400477273001,0.01993711937893892,0.0007713770999052024,0.008149366108413884,0.007198470106462298,0.008783398641662719,0.0,0.008776552794072797,0.0,0.006377862260292268,0.0,0.0015427541998104068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1677511168721154e-05,0.006699483373256214,0.004581509485317371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010362236813805175,0.0,0.0,0.0,0.0,0.0021252226221878047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008147040617071881,0.0,0.005706461963164262,0.0,0.0,0.0,0.0009452430494076474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01616248633817174,0.0,0.0,0.0,0.0,0.0
95,0.005688286092225934,0.003832672513003721,0.004346860634680722,0.012045840223508016,0.09892175180698112,0.08608938061521793,0.014684375462625162,0.009751050677865497,0.0,0.013828102059703182,0.10472318651067337,0.13005777270182164,0.02260180649733157,0.008092816247034323,0.021929749882673336,0.0004568131292526052,0.01890092570206849,0.008446122568352456,0.0036513974617130057,0.01959395579443764,0.0,0.019087745816165028,0.0095008281308709,0.012392147953856188,0.0,0.00461262607784287,0.007536793088259208,0.004453419230067195,0.011598093509242307,0.00915626976406774,7.74292025248699e-05,0.019073105196004938,0.005528343055176224,0.02652648299285944,0.02819974895329593,0.008339375984673051,0.008765335632105534,0.0011393896022786174,0.002030280574456025,0.007829288870844012,0.016263638578016645,0.014779261970167355,0.007741639910231998,0.015508124961940541,0.022882709072234945,0.008231188146366421,0.0011290846051821765,0.010366084195681862,0.00464655245601922,0.0026103607385863188,0.0005438251538721499,0.003559049130800132,0.0021269606018110747,0.017942583733370612,0.0,0.007711116523723456,0.0036384492437636683,0.006525901846465797,0.004882122648336403,0.005148211456656352,0.0,0.0010876503077442996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033633494131785264,0.0,0.0,0.0,0.004455189598190013,0.0,0.0,0.004206518819520267,0.003484167934977497,0.006279015786319569,0.004043422416790018,0.0,0.0,0.0,0.0,0.0,0.0,0.0007768930769602143,0.0,0.0,0.0,0.0,0.0,0.0012659228737134302,0.0,0.0,0.004076758084219307,0.00366128519178341,0.0,0.005512409514249521,0.0,0.0063088365927407575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010703860171451765,0.0,0.0016231886021288754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038477980699284345,0.0,0.0,0.0,0.0024170006838762203,0.0,0.0,0.0,0.0,0.0,0.0,0.0009668002735504888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002154808653168778,0.0007251002051628664,0.0,0.008947062695665321,0.0,0.0
96,0.0034345112081276712,0.015399727312481322,0.02285369852245836,0.03610190611841959,0.012766369305512603,0.012303453235324412,0.10165638140748978,0.006214682989945423,0.005144748925512357,0.015421231240327788,0.04388697757663207,0.009813694095906803,0.017873385900459452,0.007386019725229077,0.0016398887200070628,0.01770360591428968,0.01385410160690845,0.013635547387399135,0.026914670999957518,0.0021257816740832304,0.0,0.0034176367416511528,0.0004354279689561245,0.007169883834538581,0.004074815890544847,0.005968840906678049,0.0030679716268009337,0.010554125407679166,0.003633070444679343,0.014761007749068317,0.004003466429563607,0.016899135190553895,0.01646330365047936,0.01125233472675787,0.01856978618386176,0.014141124694119317,0.005123908926394899,0.0,0.0058838599907660855,0.0,0.002366741013977701,0.004963631755827391,0.012432357967761442,0.016413268376904513,0.012938000917832714,0.003515340169254243,0.003673119355218645,0.0,0.0072194409331116345,0.0,0.0005760076119992612,0.014653287324019238,0.008539187260388853,0.001735331978843454,0.0,0.0005694058055580084,0.0012423399393992898,0.0017954811926474924,0.04216047098779194,0.0,0.0,0.2567066581662861,0.0,0.002273990649309813,0.0,0.001735331978843454,0.0,0.0,0.0,0.0011979706558493208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017355652223889951,0.004333152898018617,0.003443391996743275,0.0,0.005858553066074614,0.002735145781785659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034768263581799698,0.0008541087083370125,0.003985840638906059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005166830457841174,0.0,0.0,0.0,0.0,0.0010988533089715954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041694826735586416,0.0,0.0,0.00011071779552517143,0.0009768472930906291,0.0,0.0,0.0,0.0,0.0,0.004187307737842294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021068014805646304,0.0,0.0,0.0,0.032153273723839276,0.0
97,0.0,0.0027298196325028098,0.03143444326730139,0.023691182817377223,0.005649124217867129,0.034148366827791814,0.06918512448736239,0.006595742621815157,0.004570132630832648,0.017405224290654275,0.24501372672646696,0.004876767090482589,0.03047229025088181,0.012436481934625803,0.008072186390073512,0.0,0.06278936374505162,0.0,0.021504010765471843,0.0041859462132460045,0.0,0.0043562898197482824,0.0,0.004802642368168807,0.003430578233051773,0.02386560333662258,0.0015718945766258416,0.014424971501108727,0.0032327834563095226,0.01139451575842027,0.0034800815264580016,0.020478200548962912,0.0005131206758838104,0.023097568195422222,0.0031065791777079967,0.017026442286627846,0.007201357402362699,0.01718067459261083,0.007227222440997917,0.012557995471292549,0.0,0.0031208689150412534,0.00814869724994658,0.0,0.0022870521553678487,0.009913524777599653,0.0014182899824607535,0.0,0.0021073552003032306,0.00723416378191948,0.009690070550019674,0.0028414890415176305,0.01679622771305738,0.0,0.001524701436911899,0.0009801652094433644,0.018395191860957318,0.006279732300645206,0.0011435260776839244,0.00500373120555719,0.0032672173648112123,0.007768056801305687,0.0,0.0,0.0,0.0006861156466103542,0.0,0.0,0.0,0.0,0.0,0.0,0.003114375946419475,0.0023497454710303452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001575524818142295,0.0,0.0,0.0,0.003356825912588124,0.0,0.0,0.0,0.0045578927058775144,0.0,0.0,0.0,0.0,0.0,0.006533552889577945,0.0,0.0,0.0,0.003166039486826478,0.0,0.0,0.0,0.0,0.0,0.0008576445582629432,0.004455296406560744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028969327301326072,0.0,0.0,0.0,0.0,0.0,0.0,0.005364249065802019,0.0030043548768241284,0.0,0.0,0.005592074315700943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07743028003385558,0.0,0.0,0.0,0.003430578233051773,0.0
98,0.0,0.0010343899734731325,0.03920452813965782,0.01062067417310515,0.009586022694485965,0.0,0.03456532899733642,0.013670169665858574,0.0,0.027208585496835056,0.08994912458154741,0.02239039439915845,0.03888962173604778,0.013819833092053329,0.00787962258181215,0.009197196160443158,0.006367836127166226,0.011178524833943571,0.0016900774150544386,0.008491700078751305,0.0,0.0,0.0025689176708827473,0.005494629462721431,0.017844224657949295,0.014669339436809101,0.0005189732668449998,4.845984234887218e-05,0.01859308268392462,0.017326684377532802,0.003873397386213025,0.004495605924044808,0.006173115514787572,0.009993204322290868,0.006916907805196082,0.003472483133338705,0.00147814707253174,0.0003033371620670703,0.004084657980971058,0.007478319366503629,0.003996094154706496,0.0041009937648936335,0.0014271764838237485,0.008526916121858647,0.007735526881282763,0.021937683015854234,0.007663766628045558,0.006769698979190279,0.014973034822079649,0.010220620380041014,0.0,0.004412353962488424,0.0005351911814339057,0.003660839218011031,0.0,0.011991459701619026,0.01711040477396418,0.0030852197517954568,0.0,0.014912095082345898,0.007691416056474585,0.2736861662599142,0.0,0.0,0.0,0.0007645588306198658,0.0021055919178685637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009276647144854374,0.00079004412497386,0.0,0.0,0.0,0.005087791491034016,0.0,0.0004027836649980056,0.004684066408447175,0.0,0.0,0.0026963441426527263,0.0,0.001116363446065265,0.0,0.0,0.0,0.0,0.0,0.0008880588599104238,0.0,0.0,0.0,0.0,0.00753143913813058,0.0008757673878009368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034252235611769957,0.0,0.0,0.011413408963325196,0.0,0.0,0.004003242802568223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012377448906355934,0.0,0.0,0.04539642720607565,0.0,0.0
99,0.007598182588052109,0.011795380788078721,0.021309310772178118,0.018254279052980302,0.10574777301881062,0.02232788317293849,0.03470104829418806,0.007166773535880762,0.0,0.01651494134738128,0.07489767600015267,0.020711077555607672,0.05587714761315456,0.0027522803916044314,0.07574680203218155,0.01060314575279735,0.0053197061300414026,0.012557474085442201,0.018961671938742153,0.017985640246373703,0.0,0.06716615827039463,0.008504474236664155,0.0,0.005681893329388272,0.019458142780550903,0.0076416859678837944,0.00806752730852118,0.0019216194180762861,0.001371094905688309,0.004622946283487123,0.010848736153950767,0.004916250890014067,0.0009242732658373099,0.01776398365727577,0.021794230226208376,0.009185759243893853,0.015513255317913546,0.008911904962515876,0.011470314896025284,0.013813843989819387,0.02062107615299434,0.003727552068700694,0.003697093063349237,0.02004796091107759,0.014835347821869854,0.007748665422961284,0.002676442585176755,0.0016174782152152912,0.02014390173058988,0.015956432467813225,0.006091036476419409,0.002384058582689251,0.0074810193874456105,0.004028565929083345,0.003333179933118557,0.001751116016472394,0.018724040406728606,0.012956580624124376,0.0032159272749574617,0.0,0.005249355918898346,0.0,0.0,0.0,0.002464728708899492,0.0,0.0,0.0,0.0,0.0,0.0,0.0035661015481923937,0.0,0.0,0.0009701201540236795,0.0032349564304305824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006393507432945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001109127919004771,0.003814600085567382,0.0,0.0,0.0,0.002336357421977643,0.0,0.0,0.0,0.0,0.0,0.0,0.006418564346092425,0.0,0.002156637620287055,0.0,0.0,0.0,0.0,0.0003953835637192939,0.0027289914572978936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010966838995669682,0.0,0.0,0.0025051205951625226,0.0,0.0
